%time,field.data
1583763079077369031,0.641877949238
1583763079177565034,0.641877949238
1583763079277590096,0.641877949238
1583763079377988117,0.641877949238
1583763079477651880,0.641877949238
1583763079577825799,0.641877949238
1583763079677485921,0.641877949238
1583763079777635109,0.641877949238
1583763079877494270,0.641877949238
1583763079977425638,0.641877949238
1583763080077780046,0.641877949238
1583763080178061554,0.641877949238
1583763080277759151,0.641877949238
1583763080377778178,0.641877949238
1583763080477334532,0.641877949238
1583763080577863101,0.641877949238
1583763080677310027,0.641877949238
1583763080777564865,0.641877949238
1583763080877843446,0.641877949238
1583763080977941194,0.641877949238
1583763081077395448,0.641877949238
1583763081179293461,0.641877949238
1583763081277938794,0.641877949238
1583763081377654175,0.641877949238
1583763081477177492,0.641877949238
1583763081577514680,0.641877949238
1583763081677301486,0.641877949238
1583763081777791666,0.641877949238
1583763081877139999,0.641877949238
1583763081978238177,0.641877949238
1583763082077583331,0.641877949238
1583763082177756660,0.641877949238
1583763082277276939,0.641877949238
1583763082377696539,0.641877949238
1583763082477507546,0.641877949238
1583763082577650437,0.641877949238
1583763082677198781,0.641877949238
1583763082778217790,0.641877949238
1583763082877574804,0.641877949238
1583763082977860319,0.641877949238
1583763083077327364,0.641877949238
1583763083177494472,0.641877949238
1583763083277286010,0.640823662281
1583763083377490763,0.63419252634
1583763083477357115,0.621768832207
1583763083577953572,0.605499386787
1583763083677749269,0.58703494072
1583763083777452707,0.567196190357
1583763083877533865,0.546578705311
1583763083977749850,0.525638818741
1583763084077527388,0.504493176937
1583763084177544457,0.483147323132
1583763084277352622,0.461699426174
1583763084378626961,0.44024503231
1583763084477466725,0.418827742338
1583763084578645960,0.397333472967
1583763084677459705,0.375864624977
1583763084778013880,0.354429244995
1583763084877918574,0.332946926355
1583763084977802979,0.311493813992
1583763085077508699,0.290049642324
1583763085177745564,0.26861178875
1583763085277654070,0.247112035751
1583763085377475486,0.225645110011
1583763085477404999,0.20419678092
1583763085577744859,0.182698309422
1583763085677682510,0.161260679364
1583763085777834881,0.139829561114
1583763085877254174,0.118365399539
1583763085977862072,0.0968660786748
1583763086077904170,0.0754363387823
1583763086177758196,0.0539288520813
1583763086277253466,0.0324547104537
1583763086378194000,0.0109952734783
1583763086477210854,-0.0104596493766
1583763086577567955,-0.0319607518613
1583763086677790945,-0.0534597635269
1583763086777454981,-0.0749044716358
1583763086877453643,-0.0963480174541
1583763086978007318,-0.117814406753
1583763087077473602,-0.139309123158
1583763087177687469,-0.160765826702
1583763087278277429,-0.182223767042
1583763087377502744,-0.203709632158
1583763087477665754,-0.225206658244
1583763087578013836,-0.246709525585
1583763087677902533,-0.268192768097
1583763087777443069,-0.289625704288
1583763087877407958,-0.311079621315
1583763087977380038,-0.332517236471
1583763088077435642,-0.353996366262
1583763088177294700,-0.375500291586
1583763088277301637,-0.397029221058
1583763088377671966,-0.418585956097
1583763088477279807,-0.43992215395
1583763088577887502,-0.461319535971
1583763088677224112,-0.482794910669
1583763088777580044,-0.504279494286
1583763088877265469,-0.525741755962
1583763088977409059,-0.547264993191
1583763089077557144,-0.5686891675
1583763089177533545,-0.590125918388
1583763089277200541,-0.611621141434
1583763089377363184,-0.633094489574
1583763089477348677,-0.652963161469
1583763089577706441,-0.666567504406
1583763089677571621,-0.674948692322
1583763089778202771,-0.679846346378
1583763089877881396,-0.682954311371
1583763089977324574,-0.68499815464
1583763090077713928,-0.686036467552
1583763090177498595,-0.686579287052
1583763090277242569,-0.686860799789
1583763090377828632,-0.687002241611
1583763090478431121,-0.68706703186
1583763090578075369,-0.687092959881
1583763090677486306,-0.687103331089
1583763090778211436,-0.68710744381
1583763090877230556,-0.68710911274
1583763090978378057,-0.687109768391
1583763091077581397,-0.687110066414
1583763091178028511,-0.687110185623
1583763091277706716,-0.687110185623
1583763091378127156,-0.687110245228
1583763091477355914,-0.687110245228
1583763091577787896,-0.687110245228
1583763091677941185,-0.687110245228
1583763091778225410,-0.687110245228
1583763091877688332,-0.687110245228
1583763091977635940,-0.687110245228
1583763092078139299,-0.687110245228
1583763092177516200,-0.687110245228
1583763092277246146,-0.687110245228
1583763092377568899,-0.687110245228
1583763092478023992,-0.687110245228
1583763092578167013,-0.687110245228
1583763092677499687,-0.687110245228
1583763092778293005,-0.687110245228
1583763092877305329,-0.687110245228
1583763092977602485,-0.687110245228
1583763093077346918,-0.687110245228
1583763093177460195,-0.687110245228
1583763093277807439,-0.687110245228
1583763093377991333,-0.687110245228
1583763093477757915,-0.687110245228
1583763093577620327,-0.687110245228
1583763093677291001,-0.687110245228
1583763093777783119,-0.687110245228
1583763093878055856,-0.687110245228
1583763093978142990,-0.687110245228
1583763094077518265,-0.687110245228
1583763094177980444,-0.687110245228
1583763094277798384,-0.687110245228
1583763094378699567,-0.687110245228
1583763094477324250,-0.687110245228
1583763094577639828,-0.687110245228
1583763094677592544,-0.687110245228
1583763094778705279,-0.687111616135
1583763094877228304,-0.687112152576
1583763094978650293,-0.687112390995
1583763095077342131,-0.6871124506
1583763095178729983,-0.687112510204
1583763095278586674,-0.687112510204
1583763095377387135,-0.687112510204
1583763095477472853,-0.687112510204
1583763095577943017,-0.687112510204
1583763095677827806,-0.687112510204
1583763095778003369,-0.687112510204
1583763095877188015,-0.687112510204
1583763095977883065,-0.687112510204
1583763096077108122,-0.687112510204
1583763096178675545,-0.687112510204
1583763096279488656,-0.687112510204
1583763096378840813,-0.687112510204
1583763096477399581,-0.687112510204
1583763096577818665,-0.687112510204
1583763096677443566,-0.687112510204
1583763096778045151,-0.687112510204
1583763096877420225,-0.687112510204
1583763096978307817,-0.687112510204
1583763097077378384,-0.687112510204
1583763097177726690,-0.687112510204
1583763097277773926,-0.687112510204
1583763097377973524,-0.687112510204
1583763097477259189,-0.687112510204
1583763097577847783,-0.687112510204
1583763097677818815,-0.687112510204
1583763097778662875,-0.687112510204
1583763097877415580,-0.687112510204
1583763097977316714,-0.687112510204
1583763098077177418,-0.687112510204
1583763098177612286,-0.687112510204
1583763098277417793,-0.687112510204
1583763098377408830,-0.687112510204
1583763098477187020,-0.687112510204
1583763098578818861,-0.687112510204
1583763098677931027,-0.687112510204
1583763098777402311,-0.686000645161
1583763098877683390,-0.679194331169
1583763098977806395,-0.670110285282
1583763099077287204,-0.654482960701
1583763099177583795,-0.635630965233
1583763099277555074,-0.615489125252
1583763099378299687,-0.594665408134
1583763099477114832,-0.573568999767
1583763099578052730,-0.565130412579
1583763099677540836,-0.548896193504
1583763099777677625,-0.529586195946
1583763099877631091,-0.508947134018
1583763099977475062,-0.487857401371
1583763100077623132,-0.466587394476
1583763100177831013,-0.44517120719
1583763100277102101,-0.42376512289
1583763100378428548,-0.402363061905
1583763100477634492,-0.380910515785
1583763100577447163,-0.35949537158
1583763100677907783,-0.338095188141
1583763100777808073,-0.316633820534
1583763100877888630,-0.295152068138
1583763100978028836,-0.273662149906
1583763101077226337,-0.252299249172
1583763101177578017,-0.230850026011
1583763101277711860,-0.209381371737
1583763101377884530,-0.187910407782
1583763101477675643,-0.166441291571
1583763101578180067,-0.144934505224
1583763101677873993,-0.125004410744
1583763101777821057,-0.111276820302
1583763101877193860,-0.10282164067
1583763101978222526,-0.0978889465332
1583763102077249982,-0.0950795412064
1583763102177789203,-0.0934964865446
1583763102278081695,-0.0926164835691
1583763102378451051,-0.0921438336372
1583763102477644387,-0.0918944478035
1583763102578094248,-0.091764524579
1583763102677742142,-0.0917070806026
1583763102777605811,-0.0916840955615
1583763102877567683,-0.0916735306382
1583763102978136416,-0.0916679352522
1583763103077505135,-0.091665700078
1583763103177655947,-0.0916648060083
1583763103277351804,-0.0916644483805
1583763103377577506,-0.0916642993689
1583763103478519314,-0.0916642472148
1583763103578010304,-0.0916642248631
1583763103677323771,-0.0916642099619
1583763103777503973,-0.0916642099619
1583763103877493573,-0.0916642099619
1583763103978011977,-0.0916642099619
1583763104077356436,-0.0916642099619
1583763104177332057,-0.0916642099619
1583763104277946103,-0.0916642099619
1583763104378261147,-0.0916642099619
1583763104477456299,-0.0916642099619
1583763104577952896,-0.0916642099619
1583763104678418564,-0.0914914608002
1583763104778053086,-0.0912413820624
1583763104877422896,-0.0909644886851
1583763104977916086,-0.0906686484814
1583763105077285574,-0.0903748199344
1583763105178058652,-0.0900872796774
1583763105277625429,-0.0897762104869
1583763105377515080,-0.0892665237188
1583763105477277520,-0.0890215188265
1583763105577616221,-0.0887617394328
1583763105678980636,-0.0887921825051
1583763105779168332,-0.088645324111
1583763105877520601,-0.088485121727
1583763105977482293,-0.0885485485196
1583763106077945871,-0.0885670632124
1583763106177761602,-0.0884442254901
1583763106278392750,-0.0883978307247
1583763106378186312,-0.0886301696301
1583763106477670836,-0.0886216461658
1583763106578096889,-0.0887279212475
1583763106677339057,-0.0886182487011
1583763106777399593,-0.0887087360024
1583763106878094473,-0.0887380838394
1583763106978318863,-0.088626421988
1583763107077612412,-0.0887133777142
1583763107178047904,-0.0888578444719
1583763107277873105,-0.0886907801032
1583763107377591979,-0.0888666287065
1583763107477741160,-0.0889163985848
1583763107578343065,-0.0888211429119
1583763107677302592,-0.0883689969778
1583763107777920055,-0.0875341594219
1583763107877272504,-0.0864722058177
1583763107977583376,-0.0852988511324
1583763108077459688,-0.084008269012
1583763108177621886,-0.0827928110957
1583763108277312154,-0.0815854743123
1583763108377946359,-0.0808489024639
1583763108477698078,-0.0805515274405
1583763108577684915,-0.0804284662008
1583763108677448987,-0.0803737565875
1583763108777689293,-0.0803628414869
1583763108877573817,-0.0803516209126
1583763108977552406,-0.080347135663
1583763109077424335,-0.0803453400731
1583763109177431455,-0.0803446173668
1583763109277507284,-0.0803443342447
1583763109377624529,-0.0803443342447
1583763109477215607,-0.080344170332
1583763109577847632,-0.0803441554308
1583763109677719429,-0.0803441479802
1583763109779092576,-0.0803441405296
1583763109877579487,-0.0803441405296
1583763109977746200,-0.0803441405296
1583763110077528341,-0.0803441405296
1583763110178433603,-0.0803441405296
1583763110277820854,-0.0803441405296
1583763110378025824,-0.0803441405296
1583763110477472662,-0.0803441405296
1583763110578152330,-0.0803441405296
1583763110678003862,-0.0803441405296
1583763110777888698,-0.0803441405296
1583763110878780773,-0.0803441405296
1583763110977959677,-0.0803441405296
1583763111079508697,-0.0803441405296
1583763111178124704,-0.0803441405296
1583763111277322476,-0.0803441405296
1583763111377659654,-0.0803441405296
1583763111477368675,-0.0803441405296
1583763111577532874,-0.0803441405296
1583763111678960228,-0.0803441405296
1583763111777934710,-0.0803441405296
1583763111877278266,-0.0803441405296
1583763111978051821,-0.0803441405296
1583763112077588210,-0.0803441405296
1583763112177877093,-0.0803441405296
1583763112277327481,-0.0803441405296
1583763112378082836,-0.0803441405296
1583763112477747274,-0.0803441405296
1583763112578132566,-0.0803441405296
1583763112678439024,-0.0803441405296
1583763112777503571,-0.0803441405296
1583763112877279089,-0.0803441405296
1583763112977429094,-0.0803441405296
1583763113077467392,-0.0803441405296
1583763113177391198,-0.0803441405296
1583763113278204055,-0.0803441405296
1583763113377520334,-0.0803441405296
1583763113477752418,-0.0803441405296
1583763113577677957,-0.0803441405296
1583763113677775598,-0.0803441405296
1583763113777785711,-0.0803441405296
1583763113877939147,-0.0803441405296
1583763113977827352,-0.0803441405296
1583763114077433167,-0.0803441405296
1583763114177985046,-0.0803441405296
1583763114277664864,-0.0803441405296
1583763114377981116,-0.0803441405296
1583763114477992777,-0.0803441405296
1583763114577543652,-0.0803441405296
1583763114677432929,-0.0803441405296
1583763114777929041,-0.0803441405296
1583763114877937009,-0.0803441405296
1583763114978016930,-0.0803441405296
1583763115077309417,-0.0803441405296
1583763115178197885,-0.0803441405296
1583763115277249834,-0.0803441405296
1583763115378362978,-0.0803441405296
1583763115477575738,-0.0803441405296
1583763115577588096,-0.0803441405296
1583763115677644703,-0.0803441405296
1583763115778127964,-0.0803441405296
1583763115877176091,-0.0803441405296
1583763115977508445,-0.0803441405296
1583763116077324742,-0.0803441405296
1583763116177475592,-0.0803441405296
1583763116277296864,-0.0803441405296
1583763116377600857,-0.0803441405296
1583763116477629931,-0.0803441405296
1583763116578214167,-0.0803441405296
1583763116677955451,-0.0803441405296
1583763116777644271,-0.0802138894796
1583763116877783905,-0.0799643695354
1583763116978029209,-0.079687692225
1583763117077713524,-0.0793604031205
1583763117178082298,-0.0787208378315
1583763117277272678,-0.078543163836
1583763117377721661,-0.0780882015824
1583763117477585227,-0.0778664648533
1583763117577924668,-0.0774898529053
1583763117677566241,-0.0768826529384
1583763117777474257,-0.0768138989806
1583763117877384905,-0.0768535733223
1583763117977699774,-0.0764677375555
1583763118077494989,-0.0765547007322
1583763118177440970,-0.0765949711204
1583763118277294154,-0.0764849409461
1583763118378003769,-0.076676748693
1583763118478089438,-0.0767754092813
1583763118578300798,-0.0768066421151
1583763118677764487,-0.0767121985555
1583763118777967304,-0.0769047513604
1583763118877713350,-0.0768734663725
1583763118977863095,-0.0769720003009
1583763119077630975,-0.0766371265054
1583763119177583813,-0.0766581073403
1583763119277119735,-0.0767775475979
1583763119377377918,-0.076814353466
1583763119477423848,-0.0767015740275
1583763119577981675,-0.076778486371
1583763119677584783,-0.0769107043743
1583763119777344738,-0.0768470540643
1583763119878870849,-0.0769381299615
1583763119977934610,-0.0769622176886
1583763120077228571,-0.0773735642433
1583763120178586918,-0.0778287649155
1583763120277748734,-0.0782000422478
1583763120377858437,-0.0788105875254
1583763120477380062,-0.0793166682124
1583763120578107966,-0.0798234716058
1583763120677392239,-0.0801303908229
1583763120777638737,-0.080264121294
1583763120878957677,-0.0803135037422
1583763120978772869,-0.0803305134177
1583763121077700206,-0.0803400576115
1583763121178468944,-0.0803534761071
1583763121277208921,-0.0803615823388
1583763121377827904,-0.080364830792
1583763121477182756,-0.080366127193
1583763121577497914,-0.080366641283
1583763121677557258,-0.0803668498993
1583763121777927391,-0.0803669318557
1583763121877172343,-0.0803669691086
